angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,fake_gyro_bias_x,fake_gyro_bias_y,fake_gyro_bias_z,fake_acc_bias_x,fake_acc_bias_y,fake_acc_bias_z,fake_gyro_noise_x,gyro_noise_y,gyro_noise_z,fake_acc_noise_x,fake_acc_noise_y,fake_acc_noise_z
0.0,-0.0013962634015954637,0.0747000919853573,9.005773583333333,-0.6537766666666667,-2.3617682083333333,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.01249952618392484,0.00042163027174373124,-0.009626242229585812,-0.22220188561950444,-0.2678965714375149,0.18318789082933082
0.025132741228718346,-0.0027925268031909274,0.09354964790689606,9.447072833333333,-0.11441091666666667,-2.7376897916666665,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.007675050890726799,-0.008659539248982195,-0.0037696640955438877,-0.14450740153473768,-0.1620828690417881,0.146583998368187
0.009773843811168246,0.014660765716752367,0.10053096491487339,9.733100125,0.21247741666666667,-3.0400614999999998,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.0127415620017936,-0.007865123041103358,0.0048573529944575065,-0.005546038080510381,0.058750950131410476,-0.02862023353945545
-0.0153588974175501,0.030019663134302467,0.09145525280450287,9.741272333333333,0.0980665,-2.99102825,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.001182836425305307,-0.009781903080520323,0.00556413666522201,0.1745170716566781,0.07966442963089275,-0.24500138530168714
-0.013264502315156905,0.04956735075663895,0.07958701389094143,9.389867375,-0.057205458333333334,-2.5088679583333335,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.0019230957952469428,0.010910304242207982,0.01460909680723171,0.16612556060576994,0.38231634365526623,-0.11005317551788715
-0.009075712110370514,0.027925268031909273,0.050963614158234416,9.054806833333332,-0.8172208333333333,-2.2963905416666663,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.011547852013604098,0.04677632060833504,0.06453670747157263,0.17976612673447165,0.9182244024274198,-1.3698517399295418
0.005585053606381855,-0.003490658503988659,0.04677482395344803,9.250939833333334,-0.3840937916666667,-2.5006957499999998,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.006023473579149376,-0.0003423456655795257,-0.012298390800485585,-0.07112696716754525,-0.34904731315461796,0.15033184098022784
0.017453292519943295,-0.0027925268031909274,0.07190756518216637,9.389867375,0.318716125,-2.811239666666667,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.01033449135167957,-0.015385554267287228,-0.014246413870370192,-0.1894381640207726,-0.2066063746569531,0.1345079032509898
-0.0027925268031909274,0.027925268031909273,0.09983283321407566,9.765788958333333,0.73549875,-3.0890947499999997,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.013487027613904428,-0.011440616504843716,-0.002080125546499673,0.011128399088424024,0.22223682002689196,-0.05277983186611735
-0.030019663134302467,0.050963614158234416,0.10402162341886204,9.741272333333333,0.29419949999999995,-2.99102825,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.0016558156991055028,-0.0023492001469899828,0.0053457033218665155,0.2682487201156123,0.3326192025761256,-0.3426414764776083
-0.02652900463031381,0.05515240436302082,0.09354964790689606,9.201906583333333,-0.367749375,-2.3127349583333334,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.007311412818399401,0.008865976723306227,0.011250500397994826,-0.017499301763336125,0.22268150115619903,0.061714630827297175
-0.011868238913561441,0.03700098014227979,0.07051130178057091,9.234595416666666,-0.809048625,-2.4434902916666665,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.012429986910886879,0.01193611111372975,0.001429290085060767,0.05575325735831904,-0.03453562318453384,-0.06559345964564822
0.012566370614359173,0.013264502315156905,0.06771877497737998,9.1201845,-0.73549875,-2.3209071666666663,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.007385121351378887,0.008258791713088479,-0.003865937042059299,-0.1404414705725738,-0.2676501393920565,0.14662446969625978
0.027925268031909273,-0.003490658503988659,0.07539822368615504,9.398039583333333,-0.196133,-2.623278875,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.0012074415026077647,-0.014397800587602368,-0.01415083207330032,-0.2017100545482303,-0.362210905771991,0.22849214944590757
0.025132741228718346,0.025132741228718346,0.10402162341886204,9.798477791666667,0.5311935416666667,-3.0890947499999997,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.016287819775675765,-0.008497367213308356,-0.00013380461028453082,0.0926975191652594,0.017775085029247815,-0.11846530311787662
-0.00767944870877505,0.04258603374866164,0.10402162341886204,9.610517,0.4985047083333333,-2.8602729166666667,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.03290659597531877,-0.05617672701828171,0.0005000347922082119,-0.4185206650301088,0.6293719190552273,-0.9661146377289483
-0.01884955592153876,0.05445427266222308,0.08866272600131193,9.635033625,-0.3105439166666667,-2.6396232916666666,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.0008014844709260291,0.006750847907196187,0.012586912655280965,0.26434862226599254,0.04709949471242249,-0.11810284410092942
-0.017453292519943295,0.04049163864626844,0.0635299847725936,9.103840083333333,-0.4004382083333333,-2.4108014583333333,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.006157335699842555,0.020075052255833503,0.003773219404920595,0.06799758852592448,0.05549652863641818,-0.028773476442372284
-0.004886921905584123,0.0,0.05585053606381855,8.964912541666667,-0.5066769166666666,-2.3617682083333333,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.005370576517158359,0.012499903298502505,-0.0037144033034201152,-0.28765766160370737,-0.11602626909852819,0.15855327407536793
0.006283185307179587,-0.024434609527920613,0.06283185307179587,9.536967125,-0.269682875,-2.6886565416666666,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.0023500903315524127,-0.017739701864344207,-0.014231592338672853,-0.1896354801369505,-0.30450653789574644,0.19933490362041176
0.01117010721276371,0.010471975511965976,0.09145525280450287,9.912888708333332,0.34323275000000003,-3.0972669583333334,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.006052543260201769,-0.010650878469681201,-0.0068913983083178304,0.1660976171015931,-0.0189647804337035,-0.15557754921951175
-0.0013962634015954637,0.031415926535897934,0.1054178868204575,9.577828166666666,0.3840937916666667,-2.7948952499999997,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.00881398433042844,-0.0059784520595436656,0.0028228525916077878,-0.021644962321416373,0.16915967407316898,-0.05683050868287626
-0.01884955592153876,0.04328416544945937,0.0991347015132779,9.618689208333333,0.04903325,-2.6886565416666666,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.0006594978453908162,0.003193529492486865,0.00824362751240656,0.05180079247493874,0.22227447664255578,-0.0652411218952586
-0.02024581932313422,0.03700098014227979,0.08307767239493008,9.5124505,-0.392266,-2.5660734166666663,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.00900707675252627,0.0019475490805020968,0.008814001142141242,0.22341617007383624,0.08809863559467371,-0.09369395516304153
-0.0020943951023931952,0.032812189937493394,0.06562437987498679,9.062979041666667,-0.563882375,-2.3862848333333333,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.008374201939987395,0.017908278636847783,-0.0016869674056705641,0.019077204594334513,-0.10406932726544066,-0.004423028584662801
0.014660765716752367,-0.0027925268031909274,0.06841690667817772,9.022118,-0.35140495833333335,-2.3862848333333333,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.03461837022806846,0.014240695065208706,-0.01182557709582918,-0.4695345711499775,0.135878563547269,-0.5983498956299133
0.014660765716752367,0.003490658503988659,0.08307767239493008,9.741272333333333,0.032688833333333334,-2.9501672083333332,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.004283900909186852,-0.01810941325928505,-0.00767294492540049,0.07615523423554804,-0.17400211633019555,-0.028665936244833493
0.006283185307179587,0.039793506945470715,0.09843656981248018,9.586000375,0.3840937916666667,-2.9011339583333333,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.004559090725306315,-0.005499064857804582,-0.0033297797626074452,0.06424064078342401,0.06277523332152375,-0.08540633093723421
-0.0027925268031909274,0.05026548245743669,0.10471975511965977,9.455245041666666,0.26151066666666667,-2.7376897916666665,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.012076942713417891,0.0007095570222305607,0.011727922262243588,0.035487593574853704,0.14058823718027277,-0.08544418255739229
-0.02652900463031381,0.048869219055841226,0.08168140899333462,9.381695166666667,-0.016344416666666667,-2.574245625,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.003675838272958615,0.01115035978889582,0.006806625008330506,0.12953569441373172,0.15348423751292148,-0.020150544753559044
-0.019547687622336492,0.02652900463031381,0.06771877497737998,9.1201845,-0.318716125,-2.5415567916666664,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.008848232660676475,0.007831655575471773,0.001397020435399627,0.031078886097574643,0.12897464152952007,-0.10241831314503312
-0.0013962634015954637,0.010471975511965976,0.06492624817418906,9.054806833333332,-0.5720545833333333,-2.3454237916666667,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.006237672116598434,0.010448141778830312,-0.000934847720398224,-0.164831846720736,-0.12850207940250918,0.22013541467829845
0.01117010721276371,-0.010471975511965976,0.06702064327658225,9.381695166666667,-0.3105439166666667,-2.7948952499999997,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.0025114735489767874,-0.007984773661181077,-0.009173258098968299,-0.07932807617206813,-0.19416622306790812,-0.013146870229786703
0.016057029118347832,0.005585053606381855,0.08517206749732328,9.536967125,0.08172208333333333,-2.778550833333333,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.003207720523906316,-0.0080808244113191,-0.007296369570302576,-0.08318405020768148,-0.12511926187887792,0.016131539994549943
0.009773843811168246,0.021642082724729686,0.09983283321407566,9.700411291666665,0.3350605416666666,-2.8194118749999997,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.008159218863257496,-0.007358898225212777,0.004490880886450203,0.04361050025421276,0.07919107976796375,-0.008149804323335697
-0.006283185307179587,0.03630284844148206,0.09075712110370514,9.610517,0.17978858333333333,-2.811239666666667,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.03334212995314879,-0.03115127581547983,0.03744540437785063,0.01882530362837508,0.5367579523236987,-1.1568014567509182
-0.01815142422074103,0.041189770347066175,0.07539822368615504,9.520622708333333,-0.008172208333333333,-2.705000958333333,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.0005246020746229315,0.007031292380800249,0.0032252484139389647,0.06398777463977266,0.20245757952916763,-0.012061294842256227
-0.01884955592153876,0.02652900463031381,0.06841690667817772,9.389867375,-0.40861041666666664,-2.6886565416666666,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.008632740849798783,-0.0006937090157563001,0.0030993784566167525,0.04765953307003832,0.03498676824369982,-0.08576442983888966
-0.0013962634015954637,0.027925268031909273,0.06213372137099814,9.291800875,-0.4739880833333333,-2.5252123749999997,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.005884605876926023,0.005990896105890507,-0.008548280010647523,-0.10759370464036729,-0.12845466510799203,0.11419512610583704
0.010471975511965976,0.016057029118347832,0.07958701389094143,9.504278291666665,-0.21247741666666667,-2.7622064166666664,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.0007250091542420088,-0.0022358443682615756,-0.0069080745043954015,-0.05045145805072153,-0.1535881649909844,-0.012533601320238147
0.011868238913561441,0.02024581932313422,0.09354964790689606,9.602344791666665,0.0980665,-2.7458620000000002,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.005113758048223068,-0.008905073219471918,0.0003433613778509656,-0.0585251591899691,-0.05567002225823757,0.0777786405778802
0.0013962634015954637,0.03839724354387525,0.09285151620609833,9.716755708333332,0.21247741666666667,-2.9093061666666666,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.007687333063090287,-0.0013204032708880103,0.0014625535589609764,0.1826004923629036,0.03432100790309202,-0.11013094705882062
-0.013962634015954637,0.04049163864626844,0.08936085770210968,9.349006333333334,0.14709974999999997,-2.69682875,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.0031811540224815577,0.005291548259384453,0.00601375045212838,-0.030092304638384162,0.13685066295884718,-0.024303430091060403
-0.02024581932313422,0.030019663134302467,0.07749261878854824,9.406211791666665,-0.122583125,-2.655967708333333,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.005871436501700559,0.0019893456376342783,0.000785929824633494,0.06826126395613821,0.1410549929680242,-0.06135845321807978
-0.008377580409572781,0.02583087292951608,0.07609635538695278,9.26728425,-0.4004382083333333,-2.5415567916666664,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.007393050921982891,0.003972482573250902,0.0015218844870868629,0.10876386505892038,0.030805879750313226,0.012122445276390587
0.006981317007977318,0.017453292519943295,0.07260569688296412,9.046634625,-0.45764366666666667,-2.574245625,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.033718564280860765,0.040867861166808885,-0.011944910753264629,0.024113436449567385,0.3652108913875814,-1.0646594122805184
0.012566370614359173,-0.003490658503988659,0.08447393579652555,9.259112041666667,-0.06537766666666667,-2.623278875,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.003783208459404454,-0.0033776807775745673,-0.006001486347769115,-0.16100880701086034,-0.07194955254403843,0.07685541150761534
0.004886921905584123,0.003490658503988659,0.09564404300928926,9.577828166666666,0.08172208333333333,-2.7867230416666664,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.00431526995559389,-0.010665671839798671,0.0009488115011093833,-0.0750092259526825,-0.018868107497719725,0.012052863115866992
-0.003490658503988659,0.024434609527920613,0.09354964790689606,9.724927916666667,0.122583125,-2.8194118749999997,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.00542206602461961,-0.004065551668092983,0.004175738653549294,0.16218948226257693,-0.006217646194330523,-0.03693889157127122
-0.014660765716752367,0.032812189937493394,0.08587019919812101,9.398039583333333,0.13892754166666665,-2.754034208333333,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.0021593371534572936,0.003034132404806377,0.0020448054699939507,-0.013652459597809927,0.14486767538859555,-0.061207477197875275
-0.01884955592153876,0.02652900463031381,0.08098327729253688,9.422556208333333,-0.14709974999999997,-2.6396232916666666,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.006320411775711755,-0.001454516723481481,0.005381751043406267,0.0067830114593277575,0.1902117646703572,0.02048843675054928
-0.005585053606381855,0.029321531433504733,0.07051130178057091,9.406211791666665,-0.5230213333333333,-2.6886565416666666,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.008168507024422234,0.004332866324345984,0.0014150240872285716,0.12526927795757425,-0.05513161474086648,-0.049105959750129005
0.010471975511965976,0.02024581932313422,0.06771877497737998,9.152873333333332,-0.40861041666666664,-2.59876225,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.003031845950261164,0.007831419728176432,-0.008712388276575155,-0.06271950030521244,-0.22280983145519725,0.036368492921761
0.016057029118347832,0.0041887902047863905,0.08517206749732328,9.275456458333332,0.04086104166666667,-2.680484333333333,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.0047847456388852416,-0.005576182427736358,-0.0022496421520522302,-0.2098807390612616,-0.014535451972053502,0.07312015427365093
0.006981317007977318,0.016057029118347832,0.09005898940290741,9.692239083333332,0.07354987499999999,-2.8357562916666668,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.007080408917218989,-0.011464563716712915,0.0029913397456513167,-0.02175854859938669,-0.018726851724388566,0.06953254673589639
-0.006981317007977318,0.03839724354387525,0.08377580409572781,9.733100125,0.11441091666666667,-2.982856041666666,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.023419770594823426,-0.04997432662512347,0.0077628258314298895,-0.08749213781492846,0.2225726414823586,-1.0983595866057794
-0.009773843811168246,0.04049163864626844,0.09145525280450287,9.381695166666667,0.16344416666666667,-2.655967708333333,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.003138892037951605,0.0017678646837762959,0.004548983507517082,-0.005411907836870669,0.10817011674389021,-0.003941396006272123
-0.016057029118347832,0.03630284844148206,0.08237954069413235,9.389867375,-0.04903325,-2.655967708333333,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.0012895598349616704,-0.00024599508363141326,0.006841589306196311,0.0027818486161325343,0.21060885277380828,-0.03237580422356073
-0.012566370614359173,0.03700098014227979,0.06841690667817772,9.381695166666667,-0.465815875,-2.59876225,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.008263402094729142,0.006268092193774019,-0.00022972769151538843,0.09268102445643694,-0.022351238777496535,0.04914922293168607
0.003490658503988659,0.024434609527920613,0.06841690667817772,9.193734375,-0.416782625,-2.705000958333333,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.005190056979448409,0.0056055553699353635,-0.01011238873333873,-0.05465688793000888,-0.17385677280171846,-0.0738074906844513
0.013962634015954637,0.012566370614359173,0.08866272600131193,9.299973083333333,-0.06537766666666667,-2.5660734166666663,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.0037343033022729007,0.0027725233019808945,0.0005267981885452478,-0.15666215224706206,-0.0717882415847642,0.1139597715467154
0.006283185307179587,0.006981317007977318,0.0879645943005142,9.610517,0.08172208333333333,-2.803067458333333,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.004849182863523628,-0.009053350073509306,0.0017538556537698472,-0.017810738128565158,-0.010334925237506976,0.007873336147014444
-0.0027925268031909274,0.025132741228718346,0.08447393579652555,9.643205833333333,0.10623870833333333,-2.827584083333333,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.0008532342874313289,-0.00108390976859029,-0.003989977066202159,0.05167258582586332,0.009811092231041657,-0.01230019788090925
-0.004886921905584123,0.02722713633111154,0.09215338450530061,9.536967125,0.08989429166666667,-2.811239666666667,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.002317031313944752,-0.006207204865286286,0.007225464465220934,0.047718554350853835,0.07542628671827349,-0.10205652314337331
-0.009075712110370514,0.039095375244672985,0.07819075048934597,9.438900625,-0.057205458333333334,-2.6151066666666667,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,1.3334058031676117e-05,0.006223566012251293,0.0006976290705407083,0.059922412477253155,0.08783468718424306,-0.016107242650186634
-0.009075712110370514,0.02722713633111154,0.0767944870877505,9.316317499999998,-0.22882183333333334,-2.5905900416666663,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.02818988500111926,0.021696794479848524,0.013402856363895186,0.07469913697103304,0.891571510293946,-1.145517784344358
0.0041887902047863905,0.019547687622336492,0.07749261878854824,9.226423208333333,-0.35957716666666667,-2.549729,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.002628564590778964,0.0037039830761220957,-0.004276064247137658,-0.10366384072637944,-0.05119337522879638,-0.00030016835231870136
0.009075712110370514,0.011868238913561441,0.08656833089891874,9.430728416666666,-0.2533384583333333,-2.557901208333333,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.0019548791339352853,0.006710134844167086,9.36328908465886e-05,-0.0014730722339168691,-0.08006613935183514,-0.0005653579637674915
0.005585053606381855,-0.0013962634015954637,0.08587019919812101,9.430728416666666,-0.08989429166666667,-2.5660734166666663,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.005262124389535738,-0.014465249048159148,0.0033815981101697062,-0.17306154128633133,-0.034704252834908925,0.12229982715873852
-0.004886921905584123,0.02722713633111154,0.07888888219014369,9.773961166666666,-0.016344416666666667,-2.8194118749999997,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.0013122060708659106,-0.00389574006126493,0.0011421440087786624,0.2927707022360466,-0.01838872584339948,-0.13473567498640973
-0.00767944870877505,0.03490658503988659,0.0767944870877505,9.185562166666665,0.024516625,-2.557901208333333,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.0011579423013283623,0.002355654257589078,-0.0006483943086587042,-0.2667338348166316,0.05917509913062545,0.0818504371376636
-0.005585053606381855,0.030019663134302467,0.07749261878854824,9.716755708333332,-0.08989429166666667,-2.729517583333333,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.0029237952702921293,0.00020944868439136413,0.005949254819970787,0.21503538011012177,0.05948133990796429,-0.09816167956743081
-0.01117010721276371,0.029321531433504733,0.06632251157578452,9.283628666666665,-0.20430520833333332,-2.5415567916666664,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.0038261341669976632,0.004554505347431675,-0.003282352379223168,0.14581805637955914,0.022683553981699453,0.0449253427748332
-0.003490658503988659,0.02024581932313422,0.07260569688296412,8.989429166666666,-0.24516625,-2.6396232916666666,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.007201251325042145,0.004809379644562358,-0.005317147358782361,-0.17710515803489732,-0.00212586502815009,-0.06968737358664341
0.01117010721276371,0.010471975511965976,0.08307767239493008,9.340834124999999,-0.23699404166666665,-2.5088679583333335,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.003397818555348304,0.007377650334376678,-0.0019680060253800253,-0.07913006613746741,-0.07593554829778869,0.06895217524527852
0.0041887902047863905,-0.0041887902047863905,0.08726646259971647,9.496106083333332,-0.08172208333333333,-2.655967708333333,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.01015485807771697,-0.03394575241962373,0.007777501992900567,-0.47208807653581863,0.10846255027922275,-0.7629684848124243
-0.004886921905584123,0.024434609527920613,0.08098327729253688,9.643205833333333,0.06537766666666667,-2.811239666666667,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.0022284395942715335,-0.0007632573550955616,-0.004247543661793004,0.18264061387437303,0.06314556229038087,-0.09417729157325883
0.0,0.02583087292951608,0.08936085770210968,9.275456458333332,-0.057205458333333334,-2.631451083333333,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.0011753390403771756,0.004262056984295886,0.0010679030756885507,-0.18536025242762005,0.005778164145248678,0.10608429476953993
0.0020943951023931952,0.017453292519943295,0.08726646259971647,9.643205833333333,-0.06537766666666667,-2.852100708333333,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.0037397636654320035,-0.0028848479937977124,0.007106241560878664,0.09657038412337943,-0.038916199292227,-0.13494485878516607
-0.005585053606381855,0.023038346126325153,0.07330382858376185,9.447072833333333,0.016344416666666667,-2.5905900416666663,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.0029068096102196255,0.0029766682893947014,0.0013398202348385447,0.09263354733460887,0.06754841278918877,0.07342607301242388
-0.01117010721276371,0.016755160819145562,0.07051130178057091,9.259112041666667,-0.11441091666666667,-2.7458620000000002,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,-0.0018601052830693287,0.003704928462204298,-0.0041512155675702085,-0.05455838365920468,0.010324802821551588,-0.11480861057068592
-0.006981317007977318,0.009075712110370514,0.07888888219014369,9.36535075,-0.13075533333333333,-2.5252123749999997,-0.0015800622834682627,0.024677056625632496,0.08053519938417311,-0.015811447058436387,0.08157742009098021,0.04112693100690768,0.004295782291649412,0.007974985497572066,-0.0028417653819217863,-0.09559019826668676,-0.07961249469605497,0.1424628251457382
