angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,fake_gyro_bias_x,fake_gyro_bias_y,fake_gyro_bias_z,fake_acc_bias_x,fake_acc_bias_y,fake_acc_bias_z,fake_gyro_noise_x,gyro_noise_y,gyro_noise_z,fake_acc_noise_x,fake_acc_noise_y,fake_acc_noise_z
0.021642082724729686,0.010471975511965976,0.07330382858376185,9.1201845,0.16344416666666667,-2.99102825,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.0,0.0,0.0,0.0,0.0,0.0
0.009773843811168246,0.03490658503988659,0.0879645943005142,9.586000375,0.4985047083333333,-3.0400614999999998,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.0,0.0,0.0,0.0,0.0,0.0
-0.02234021442552742,0.023736477827122883,0.09005898940290741,9.210078791666666,0.2860272916666666,-2.99102825,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.0,0.0,0.0,0.0,0.0,0.0
-0.0307177948351002,0.01884955592153876,0.0879645943005142,9.553311541666666,-0.15527195833333335,-2.99102825,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.0,0.0,0.0,0.0,0.0,0.0
-0.021642082724729686,0.02583087292951608,0.08517206749732328,9.1201845,-0.3023717083333333,-2.966511625,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.0,0.0,0.0,0.0,0.0,0.0
-0.009075712110370514,0.02234021442552742,0.09354964790689606,9.643205833333333,-0.3105439166666667,-3.138128,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.0,0.0,0.0,0.0,0.0,0.0
0.008377580409572781,0.023736477827122883,0.08028514559173915,9.112012291666666,-0.43312704166666666,-2.8439284999999996,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.008448610617471404,0.0031773328757964928,0.00027012404873596687,-0.23550273062158225,-0.02691771028489933,0.0717293944774892
0.02583087292951608,0.017453292519943295,0.07958701389094143,9.577828166666666,-0.3759215833333333,-2.999200458333333,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.0012238858428291037,-0.009271265059717967,0.005633141282717678,0.2138724342297377,-0.16968876684131265,-0.05477425258479082
0.028623399732707,0.03630284844148206,0.06841690667817772,9.144701125,-0.032688833333333334,-2.9011339583333333,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.005600298830086655,0.007973378751915396,-0.010966751389568067,-0.17009070306431986,-0.2801339320523425,0.05120318807316298
0.016755160819145562,0.02024581932313422,0.09005898940290741,9.479761666666667,0.5311935416666667,-3.015544875,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.01608695945277162,-0.00938061863606625,0.005302878821409289,0.042332592302049485,0.1121684739448715,0.027045280024904906
-0.0153588974175501,0.039095375244672985,0.07958701389094143,9.389867375,0.3105439166666667,-3.0809225416666663,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.008172450721673996,0.006220802063260664,0.003270103337875716,0.07103723618358374,0.10841846179255653,-0.046650366627422175
-0.031415926535897934,0.02722713633111154,0.07330382858376185,9.242767624999999,0.0980665,-2.999200458333333,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.0029549342341759536,-0.0022330926124722885,-0.004452496918192227,0.07100264378083497,0.19015631078363815,0.018683241539470825
-0.02583087292951608,0.031415926535897934,0.08168140899333462,9.095667875,-0.2778550833333333,-3.0482337083333335,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.005814191022015101,0.005596262035021469,0.0010857306245744408,-0.10469393769143225,-0.02243123292650065,-0.013956018068437206
-0.013962634015954637,0.020943951023931952,0.07958701389094143,9.299973083333333,-0.22882183333333334,-3.0318892916666664,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.00849346717136398,-0.009715548504563675,-0.0006331577950384845,0.0382044208631843,0.10822151176449406,-0.1037933162100587
0.0027925268031909274,0.04049163864626844,0.08098327729253688,9.218250999999999,-0.44129925,-2.8357562916666668,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.004535522021330374,0.010683035738361124,0.0012563366344083954,-0.055784763011038394,-0.0022308121471053,0.010512875790285533
0.012566370614359173,0.01884955592153876,0.07819075048934597,9.324489708333333,-0.43312704166666666,-2.8684451249999996,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.0072502400563169145,-0.007068870378474504,0.0010992306466454558,-0.08163038571898376,-0.11256673976183808,-0.40102987616061697
0.0307177948351002,0.027925268031909273,0.07330382858376185,9.26728425,-0.14709974999999997,-2.8766173333333334,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.006420817264773978,0.009513966521714637,-0.0013506957206293854,0.06693838132446998,-0.28822041364285245,0.06345307004506621
0.01815142422074103,0.009075712110370514,0.07609635538695278,9.128356708333332,0.43312704166666666,-3.015544875,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.009472068021707,-0.011636146522044836,-0.006874951538448548,-0.18662637259358897,-0.03503220067365834,-0.018293303157227773
-0.0006981317007977319,0.032812189937493394,0.08936085770210968,9.496106083333332,0.5066769166666666,-2.99102825,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.015275802261890245,0.008287623508462365,0.004758310312060654,0.07098988079146801,0.1777252806668377,0.03092553170204862
-0.031415926535897934,0.016057029118347832,0.07958701389094143,9.349006333333334,0.15527195833333335,-3.0645781249999997,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.00022067466937172195,-0.0020390827494501866,-0.0009681856731967894,-0.01914229854678472,0.11653429537839562,-0.03470753187571703
-0.0307177948351002,0.02024581932313422,0.08237954069413235,9.381695166666667,-0.07354987499999999,-3.0073726666666665,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.002896579320909972,0.00703278374323143,0.0021781008359766643,0.009694432533866142,0.1575220228761881,-0.03467681140349899
-0.025132741228718346,0.006283185307179587,0.07749261878854824,9.357178541666666,-0.3840937916666667,-2.9501672083333332,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.010035587844329747,-0.0075653019327814675,-0.0036082716517664547,-0.16611491086639912,-0.030750439572243316,0.05494263038733701
-0.004886921905584123,0.021642082724729686,0.08447393579652555,9.684066875,-0.318716125,-3.0727503333333335,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.005068748752042829,0.0012413477922477447,0.0027731234204449837,0.2301107815955545,0.07560161513828897,-0.12442881796584161
0.004886921905584123,0.01884955592153876,0.07888888219014369,9.218250999999999,-0.465815875,-2.8357562916666668,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.010463566377576524,0.002103405522688053,0.002818696935976033,-0.17408715962169985,-0.022757070469371102,0.06758549837887792
0.02652900463031381,0.0153588974175501,0.07330382858376185,9.561483749999999,-0.416782625,-2.982856041666666,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.0018983852851215245,-0.0035299663544045203,0.0015917079738738292,0.14426861649631953,-0.21872420113550756,-0.006061444481018821
0.030019663134302467,0.02234021442552742,0.07051130178057091,9.26728425,0.024516625,-2.982856041666666,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.008054088042985555,0.004819467490654786,-0.011394216374152142,-0.28764267576130564,-0.1557318433657048,-0.5365868576592044
0.01815142422074103,0.006981317007977318,0.09075712110370514,9.528794916666666,0.4739880833333333,-3.178989041666666,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.012385577970727268,-0.01533258414727278,0.0025284717409936332,0.0832955113936661,0.08346183358720115,-0.09576725603542631
-0.006981317007977318,0.03769911184307752,0.08517206749732328,9.357178541666666,0.3105439166666667,-2.999200458333333,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.012207801243168389,0.010318151351262813,0.0010300566227828354,0.02178002883872845,0.15729268917311448,0.022748605083993425
-0.0307177948351002,0.017453292519943295,0.08307767239493008,9.308145291666667,0.0,-3.0564059166666664,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.0018406116576853248,-0.0050445855769824365,0.0004418791845342665,0.03838494052114739,0.07153695889763853,-0.018240037205716233
-0.02722713633111154,0.027925268031909273,0.08237954069413235,9.226423208333333,-0.13892754166666665,-3.0318892916666664,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.0075265530789870964,0.006797813002930858,-0.004052555902070855,-0.03132833930851025,0.12457980243987654,0.014513840147367108
-0.012566370614359173,0.013962634015954637,0.09005898940290741,9.283628666666665,-0.3840937916666667,-3.0727503333333335,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.00910026315095219,-0.011271031611271843,0.0022356500037635694,-0.05172168527001668,0.06314936542014123,-0.05910345590551801
0.006283185307179587,0.03700098014227979,0.08587019919812101,9.381695166666667,-0.5066769166666666,-2.966511625,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.007443377402225545,0.010881086459361575,0.0018463080263259578,0.09958565837527834,-0.022798197889238578,-0.06707647367402832
0.020943951023931952,0.0153588974175501,0.08237954069413235,9.177389958333332,-0.45764366666666667,-2.8439284999999996,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.007228589934609731,-0.004660704246471559,0.002939223823706691,-0.11711129688022631,-0.1373004853636419,0.07164595200970025
0.03490658503988659,0.025132741228718346,0.07609635538695278,9.406211791666665,-0.17978858333333333,-2.999200458333333,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.007223172345891845,0.003482313057091319,-0.0019345488800816405,0.18532388726872565,-0.2515105705116129,0.0022088929723718107
0.020943951023931952,0.01815142422074103,0.07958701389094143,9.030290208333332,0.32688833333333334,-3.015544875,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.011317271492046291,-0.0030794880951429686,-0.0020751891765508775,-0.17817258499226918,-0.13300906084558797,-0.018182850279056813
-0.0020943951023931952,0.024434609527920613,0.08377580409572781,9.381695166666667,0.5965712083333333,-2.99102825,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.012556967627286425,-0.0023354436761175434,0.0017366944711683678,-0.14867324506568727,0.2924729831212334,-0.8258967915675377
-0.02722713633111154,0.024434609527920613,0.07958701389094143,9.242767624999999,0.14709974999999997,-2.99102825,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.004993595841312283,0.0004958893244075945,0.003929464905582666,-0.039272979459565316,0.13309572850833412,0.03488368936575224
-0.03700098014227979,0.023736477827122883,0.07120943348136866,9.316317499999998,-0.11441091666666667,-3.0727503333333335,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.0061456940760127214,0.004366254383123169,-0.004103688124127095,0.02593302783877711,0.09624523120641691,-0.05493017053048336
-0.024434609527920613,0.0153588974175501,0.07958701389094143,9.259112041666667,-0.3023717083333333,-2.974683833333333,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.009699280161338163,-0.007007354079624811,-3.46152570065123e-05,-0.1416040774214131,0.0389188522742606,-0.0183610195896889
-0.005585053606381855,0.029321531433504733,0.07958701389094143,9.536967125,-0.3759215833333333,-2.9501672083333332,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.00930984686394104,0.002122428232640565,0.000943133288486711,0.1240172994233497,0.07123329270659895,-0.013958293818957475
0.013264502315156905,0.025132741228718346,0.07749261878854824,9.283628666666665,-0.5148491249999999,-2.9338227916666666,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.008852288461588262,-0.00017476665348859798,0.0021695593984094896,-0.10057459887940781,-0.08373822919213947,0.010539892321869969
0.0307177948351002,0.02583087292951608,0.07330382858376185,9.479761666666667,-0.34323275000000003,-2.966511625,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.0008436247446983987,0.001755908960088847,-0.0003021801085342467,0.08316403624494267,-0.22703969954877865,0.018523863062994795
0.029321531433504733,0.02234021442552742,0.07330382858376185,9.308145291666667,0.11441091666666667,-3.015544875,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.00789433658277539,0.002440947789531612,-0.0031634358330524023,-0.07204710092179299,-0.20650935466561818,-0.001797734054126154
0.013264502315156905,0.017453292519943295,0.08028514559173915,9.447072833333333,0.5311935416666667,-3.023717083333333,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.013141804182637993,-0.007058388044023745,-0.004724580322566006,0.005421711143071716,0.07538662014959054,-0.030557955254419126
-0.012566370614359173,0.032114058236695664,0.08936085770210968,9.430728416666666,0.3840937916666667,-2.974683833333333,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.011043373052719034,0.0030101155131925313,0.006029949246185611,-0.006528010224874887,0.12470962527886736,0.1046757779167934
-0.03490658503988659,0.02652900463031381,0.07749261878854824,9.438900625,0.13892754166666665,-3.195333458333333,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.0024207322096566138,-0.0036577040175229413,-0.005728889152292458,-0.22611190961770763,0.24501503005037098,-1.1537309924373178
-0.02722713633111154,0.028623399732707,0.08656833089891874,9.357178541666666,-0.269682875,-2.9093061666666666,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.004900238384987038,0.0029882814485495783,0.004177255935244639,0.0015612449551828244,0.04700456057965335,0.10045187782745477
-0.017453292519943295,0.023038346126325153,0.07819075048934597,9.349006333333334,-0.35957716666666667,-3.1217835833333334,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.01166291503314458,-0.007612808824897664,-0.0017937667693142965,0.05864590618824876,0.059121410818155425,-0.1569560573041201
0.005585053606381855,0.03839724354387525,0.08168140899333462,9.226423208333333,-0.4739880833333333,-2.8194118749999997,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.009208705165351504,0.008261347624409573,-4.0733137712348975e-05,-0.06798488514503521,-0.022647977357948844,0.08416867113738027
0.023736477827122883,0.021642082724729686,0.08168140899333462,9.357178541666666,-0.42495483333333334,-2.999200458333333,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.005865971128944637,-0.0034993975517600773,0.002343465807128229,-0.018968116805477553,-0.16581986825233916,-0.08352224501879267
0.03560471674068433,0.029321531433504733,0.0767944870877505,9.389867375,-0.08989429166666667,-2.8439284999999996,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.008698951553484439,0.007595677363392647,-0.003642391445336686,0.1814137166454117,-0.3250790113371002,0.10030290014850654
0.01815142422074103,0.013962634015954637,0.08377580409572781,9.022118,0.563882375,-3.0564059166666664,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.014162898727319467,-0.010655795074334699,-0.004074735535101519,-0.27245984926729394,-0.006371090372531662,-0.0019259827768867198
-0.009773843811168246,0.03560471674068433,0.09215338450530061,9.561483749999999,0.5802267916666666,-3.0645781249999997,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.015631171863565805,0.004338562358810729,0.0037540183382812806,0.18545859200496437,0.17750757845433854,0.002487732789201963
-0.041189770347066175,0.02722713633111154,0.08517206749732328,9.185562166666665,0.22882183333333334,-3.0809225416666663,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.004302377539810626,-0.0036318336116937097,0.0007289459481582723,-0.17405835392814312,0.3332469912702743,-0.058876146407028096
-0.032812189937493394,0.03420845333908886,0.08307767239493008,9.528794916666666,-0.43312704166666666,-2.974683833333333,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.0069911245509177685,0.005985962130557098,0.006823008196095972,0.16071704051301555,0.059421453695989786,-0.08751604833348142
-0.01884955592153876,0.02234021442552742,0.06911503837897544,9.201906583333333,-0.5475379583333333,-2.811239666666667,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.00994005621227259,-0.007268924393996107,-0.0036506396850046197,-0.35798686996075985,0.058856793124211416,-1.0497162201448238
0.006981317007977318,0.028623399732707,0.0747000919853573,9.26728425,-0.5720545833333333,-2.99102825,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.007508000199494239,0.004004450218370757,0.002481780594047504,-0.01489514695914964,-0.14094085566725134,0.030924068436411475
0.021642082724729686,0.02024581932313422,0.06981317007977318,9.291800875,-0.2860272916666666,-3.0645781249999997,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.002645899733398523,0.005901147912168547,-0.0029657701050544005,-0.12132712190773202,-0.2963398527514477,0.16535626186070362
0.02722713633111154,0.008377580409572781,0.07539822368615504,9.528794916666666,0.3105439166666667,-3.4078108749999996,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.012095248497696626,-0.014581628391870658,0.0026518979040772114,-0.027177747124475137,-0.055172012869526464,-0.16120776535166123
0.0027925268031909274,0.03769911184307752,0.07051130178057091,9.577828166666666,0.42495483333333334,-3.0972669583333334,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.015420745014760468,0.004550990458336189,0.0015893189195960436,-0.02292184310345115,0.010431618131887277,0.014774404402079631
-0.027925268031909273,0.028623399732707,0.06702064327658225,9.618689208333333,0.40861041666666664,-3.138128,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.0035816150839561274,-0.006128745920455508,0.0035690143726833374,-0.1985465180614294,0.4643960689435996,0.1168539304936698
-0.03490658503988659,0.041189770347066175,0.060039326268604934,10.010955208333332,-0.5148491249999999,-3.3832942499999996,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.012952921079631474,0.010468477496130365,-0.004090163371573691,0.25077571315749486,0.06789384324595575,-0.28772929027041294
-0.009075712110370514,0.02024581932313422,0.06771877497737998,9.504278291666665,-0.6456044583333332,-2.8194118749999997,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.012355997267008516,-0.015093802494660588,-0.007861992418429754,0.07506373252947553,-0.17784686482512913,0.16606785323583786
0.0153588974175501,0.050963614158234416,0.08377580409572781,9.349006333333334,-0.2860272916666666,-3.162644625,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.008620518157229655,-0.0030667231389411983,-0.020373619433783546,0.20184851169029164,-0.14988511936586787,-0.17271078137783968
0.032812189937493394,0.057246799465414,0.12426744274199628,8.940395916666665,0.016344416666666667,-2.827584083333333,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.005032323433741122,0.010966910022938068,-0.014201861904570021,-0.02699234719409424,0.025025774887912255,0.05567191710679872
0.023038346126325153,0.03560471674068433,0.15289084247470325,8.989429166666666,-0.032688833333333334,-2.9501672083333332,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.0038689544850173054,-0.01490571837251874,0.00896299239777866,-0.5760568772224014,0.21603121469195632,-1.2791796966013982
0.023038346126325153,0.05864306286700947,0.143116998663535,9.430728416666666,-0.24516625,-2.9501672083333332,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.0035771218026653443,0.013440023014143272,0.012218705109174827,0.2754455611479844,-0.09323361372027729,-0.08290936134243354
0.016057029118347832,0.032114058236695664,0.11868238913561441,8.87501825,-0.057205458333333334,-2.7948952499999997,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.00782379835980664,0.003839579812605396,0.004976981080047899,-0.13326723624049674,-0.26854896029378084,0.12486594492955291
0.0006981317007977319,0.024434609527920613,0.10890854532444616,9.136528916666666,0.48216029166666663,-3.0564059166666664,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.019896448878999357,-0.013090583044831848,0.01365562846654793,0.030172876785526385,0.14065945658636644,-0.19776354081413283
-0.039793506945470715,0.050963614158234416,0.08168140899333462,9.07115125,0.20430520833333332,-2.672312125,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,0.0062471540420545426,0.008902152846628004,0.014261644744272061,-0.05557914784037447,0.3500467389931913,0.13762103024455669
-0.05166174585903216,0.033510321638291124,0.05305800926062762,9.177389958333332,-0.4903325,-2.9583394166666666,-0.0013834804859237432,0.025747600627153127,0.07890034845143891,0.004185242275505535,0.03460894689811395,0.09561179095447825,-0.015777858385622623,0.0010106769892472254,0.014638165003925065,0.07523866152343857,0.2973286041139019,-0.12849120190717284
