angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,fake_gyro_bias_x,fake_gyro_bias_y,fake_gyro_bias_z,fake_acc_bias_x,fake_acc_bias_y,fake_acc_bias_z,fake_gyro_noise_x,gyro_noise_y,gyro_noise_z,fake_acc_noise_x,fake_acc_noise_y,fake_acc_noise_z
-0.0027925268031909274,0.023736477827122883,0.0767944870877505,9.112012291666666,0.42495483333333334,-3.6611493333333334,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0,0.0,0.0,0.0,0.0,0.0
-0.0006981317007977319,0.023038346126325153,0.0767944870877505,9.087495666666666,0.3840937916666667,-3.6611493333333334,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0,0.0,0.0,0.0,0.0,0.0
0.0006981317007977319,0.01884955592153876,0.08098327729253688,9.038462416666666,0.43312704166666666,-3.6529771249999996,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0,0.0,0.0,0.0,0.0,0.0
0.0006981317007977319,0.02024581932313422,0.07888888219014369,9.07115125,0.4004382083333333,-3.6202882916666663,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0,0.0,0.0,0.0,0.0,0.0
-0.0020943951023931952,0.02234021442552742,0.07609635538695278,9.095667875,0.392266,-3.6366327083333334,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0,0.0,0.0,0.0,0.0,0.0
-0.003490658503988659,0.01884955592153876,0.0767944870877505,9.112012291666666,0.4494714583333333,-3.6366327083333334,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0,0.0,0.0,0.0,0.0,0.0
-0.0013962634015954637,0.023736477827122883,0.07958701389094143,9.054806833333332,0.45764366666666667,-3.6366327083333334,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0,0.0,0.0,0.0,0.0,0.0
-0.0027925268031909274,0.01815142422074103,0.07400196028455958,9.054806833333332,0.392266,-3.6448049166666663,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0,0.0,0.0,0.0,0.0,0.0
-0.0020943951023931952,0.021642082724729686,0.07400196028455958,9.095667875,0.4494714583333333,-3.6448049166666663,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0,0.0,0.0,0.0,0.0,0.0
-0.0020943951023931952,0.01815142422074103,0.07609635538695278,9.062979041666667,0.3759215833333333,-3.6611493333333334,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0,0.0,0.0,0.0,0.0,0.0
0.0006981317007977319,0.016057029118347832,0.07539822368615504,9.144701125,0.367749375,-3.6856659583333333,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0018959708543713502,0.0010164679550661046,0.0004250546546774116,-0.000362840050451261,-0.015817822757744654,-0.030174230141437337
-0.0027925268031909274,0.014660765716752367,0.0747000919853573,9.144701125,0.4004382083333333,-3.6284604999999996,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.0001761916582042296,-0.0029458184691735483,-0.000451652000009818,0.052649193675097766,0.0004858026717009148,0.0026663499994062593
-0.0027925268031909274,0.02024581932313422,0.07539822368615504,9.038462416666666,0.4004382083333333,-3.6366327083333334,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.0014124480780245338,0.0017951678062287433,-0.00015089984545351456,-0.00464842002494256,0.03730873111905654,-0.0013564771834625809
0.0,0.016755160819145562,0.07609635538695278,9.046634625,0.32688833333333334,-3.6366327083333334,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0009653647534668498,-9.40933217617227e-05,-0.0015653264862713623,-0.020841305670718728,-0.019974751314141587,0.0026071866368342846
-0.0020943951023931952,0.016755160819145562,0.07888888219014369,9.087495666666666,0.367749375,-3.6448049166666663,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.00027956062215583346,-0.0028891800121558894,-0.00030169405676157724,0.0036727099025390267,-0.007871198545074272,-0.005424553648380073
-0.0013962634015954637,0.02234021442552742,0.07958701389094143,9.079323458333333,0.3840937916666667,-3.6366327083333334,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.0006830765371372863,2.95782819410332e-05,-0.0010282665962390433,-0.0002669983692845364,0.012600620673541096,0.015061720598584728
0.0,0.02234021442552742,0.08168140899333462,9.079323458333333,0.35957716666666667,-3.6693215416666662,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.0010086646274995671,-0.0004105484166386423,0.0013719480247262551,-0.016739401424266047,-0.01183769862772199,-0.013527341267288044
0.0020943951023931952,0.023038346126325153,0.07958701389094143,9.112012291666666,0.3840937916666667,-3.6448049166666663,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0007491674924345466,-0.0003478403152481364,0.0004522213110684686,0.02007687248004997,-0.028124686638873277,-0.009518597458217258
0.0006981317007977319,0.023736477827122883,0.07888888219014369,9.07115125,0.44129925,-3.6284604999999996,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.0017540250019892902,0.0003502181517096969,-2.8127705816097158e-05,-0.00042603608009595013,0.03306977175640713,-0.0012532808051561983
0.0041887902047863905,0.023038346126325153,0.07888888219014369,9.07115125,0.3759215833333333,-3.6284604999999996,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.004082601592740819,-0.0057315078298189725,0.0017156949696753524,0.05598317122311242,-0.16766707324257799,-0.10478727615099684
-0.0020943951023931952,0.023736477827122883,0.07958701389094143,9.095667875,0.43312704166666666,-3.6611493333333334,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.0010756417209073696,0.0031867813238060766,0.0007752117857401211,-0.00030954376915359413,0.0005013694147203315,-0.005446523652098971
0.0,0.017453292519943295,0.07819075048934597,9.095667875,0.43312704166666666,-3.6529771249999996,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0014108030021207757,-0.0015694874732542392,-0.0002966612197631713,0.03219074522051515,0.029132035345382924,-0.017741132661796884
-0.0027925268031909274,0.020943951023931952,0.07888888219014369,9.030290208333332,0.3759215833333333,-3.6202882916666663,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.00015016524486804607,0.0016308571318774234,-0.000498623631339123,-0.020753705511771046,-0.011987945880422596,0.0026210149847393166
-0.003490658503988659,0.017453292519943295,0.07958701389094143,9.07115125,0.4004382083333333,-3.6284604999999996,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,5.5659934673619404e-06,-0.0007523041037660222,0.00017218033938446112,-0.016814177212135708,0.012751025539514783,0.006709052989853807
-0.0027925268031909274,0.01884955592153876,0.07958701389094143,9.103840083333333,0.3759215833333333,-3.6448049166666663,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.00040347907798138507,-0.00046359662039648097,0.0003082340824631707,0.015909854389211584,-0.02412290464060911,0.002816679334806803
-0.0020943951023931952,0.019547687622336492,0.07888888219014369,9.07115125,0.42495483333333334,-3.6529771249999996,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0006257906892919459,0.0007679479501277187,-0.00012680353861865574,-0.025005072927324207,0.004610033160882174,0.014889211521098334
-0.003490658503988659,0.01815142422074103,0.07888888219014369,9.1201845,0.416782625,-3.6856659583333333,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0008122963346144765,0.0009781793442563372,0.0019927184601157204,0.02009770488701459,-0.040361063263521964,-0.021709182498707704
-0.004886921905584123,0.016057029118347832,0.07539822368615504,9.079323458333333,0.4985047083333333,-3.6448049166666663,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.002512976954176252,-0.001900935542220241,0.0005571593347970453,0.0035923855088835018,0.06171777895785226,-0.021978592357258252
0.0,0.019547687622336492,0.07400196028455958,9.07115125,0.3759215833333333,-3.6039438749999997,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0014792756343886156,0.0008523270361345934,0.0018831616906562476,-0.012657149405314892,0.01695222356969702,0.03134835073420583
-0.0027925268031909274,0.01815142422074103,0.07051130178057091,9.095667875,0.34323275000000003,-3.6693215416666662,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.002191176588917324,-0.002922951745731633,0.0030202513945774344,0.08449277386248376,-0.23560042227324848,-0.17136634674763043
-0.004886921905584123,0.0153588974175501,0.07260569688296412,9.112012291666666,0.42495483333333334,-3.67749375,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.00014911100817325887,-0.002530947144514764,-0.0021167721383800117,0.02411752222236281,0.008631441913162835,-0.021960920486860408
-0.004886921905584123,0.02024581932313422,0.0767944870877505,9.062979041666667,0.40861041666666664,-3.6366327083333334,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.0016232934547960574,0.0018157422231978588,0.0005878445038581517,0.0037456523209117203,0.016768757885952168,0.006751104436481076
-0.0013962634015954637,0.016755160819145562,0.07539822368615504,9.054806833333332,0.3759215833333333,-3.6529771249999996,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.0004203141248999762,3.34232491657548e-05,0.0006339026587770344,-0.020832036897078906,0.0005438588679469973,-0.0014380492671054188
-0.0006981317007977319,0.016057029118347832,0.0747000919853573,9.095667875,0.3759215833333333,-3.6529771249999996,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.0003519963625005892,-0.004102233856989199,-0.0016387436499871065,-0.00046509965742530936,-0.028019553686365047,0.0028699054672017233
0.0,0.024434609527920613,0.07749261878854824,9.095667875,0.43312704166666666,-3.6611493333333334,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.002194136584045646,0.000967423071404764,-0.0011868624792363577,0.003758994594436932,0.02894042132500628,-0.0013114808177025067
-0.0041887902047863905,0.02234021442552742,0.08028514559173915,9.087495666666666,0.3759215833333333,-3.6611493333333334,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0009685512336204158,0.0002594841856138505,0.00025856528045278864,-0.004433017800601806,0.0005278605749887273,-0.001338563686662561
-0.006283185307179587,0.021642082724729686,0.07958701389094143,9.095667875,0.3759215833333333,-3.6611493333333334,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.002233449875718795,0.001775607973184148,-5.8780571596288215e-05,0.003549119829830653,-0.0119248566153613,-0.005397401182299359
-0.0020943951023931952,0.01815142422074103,0.08028514559173915,9.087495666666666,0.4004382083333333,-3.6529771249999996,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.001272554096853393,-0.0014518436447940669,0.0002146591616024014,-0.008531844382345392,0.00855543812285331,-0.005545654006269526
-0.0041887902047863905,0.020943951023931952,0.07958701389094143,9.103840083333333,0.3840937916666667,-3.6448049166666663,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.0006041388477557166,-0.0004018195156701842,0.000501601124356278,-0.020763242326401306,0.00044709560576304167,0.00678043750671528
-0.0027925268031909274,0.021642082724729686,0.07888888219014369,9.144701125,0.3840937916666667,-3.6611493333333334,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.001234672462067347,-0.005992471070651824,0.002143024543142838,0.14984907065577346,-0.28564895963691694,-0.2471912818766393
-0.003490658503988659,0.02024581932313422,0.07958701389094143,9.095667875,0.44129925,-3.6366327083333334,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.0009199706063310741,-0.000816430748758373,-0.0001452973241864144,0.016005842135349873,0.03306816185551618,-0.005421197621834909
-0.0020943951023931952,0.021642082724729686,0.08028514559173915,9.062979041666667,0.3759215833333333,-3.6284604999999996,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.00016571007360284524,0.0009517428010591978,0.00012840235500712546,-0.020817420288877512,-0.003669599639549148,0.0191468772333149
-0.0013962634015954637,0.02024581932313422,0.08028514559173915,9.103840083333333,0.3840937916666667,-3.6693215416666662,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.0005797612942561527,0.0005605723665985176,0.0018658473647882431,0.015957161847929054,-0.024159407921968284,-0.0014846262046819389
0.0,0.01884955592153876,0.07609635538695278,9.07115125,0.43312704166666666,-3.6693215416666662,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.00023263440144979353,-0.0019244318312395248,0.0006016162383344965,0.003696567015085499,-0.011653361072559189,-0.013442223458716686
-0.0006981317007977319,0.02234021442552742,0.07539822368615504,9.062979041666667,0.45764366666666667,-3.6448049166666663,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.00021727268850831648,0.0018567034849967213,0.0003687539903922416,-0.012770864834239375,0.041345088628921375,-0.0013797990102553618
-0.0013962634015954637,0.01884955592153876,0.0747000919853573,9.087495666666666,0.3759215833333333,-3.6448049166666663,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.00020672738738508788,-0.00013434700709328168,-0.0012210524614660577,0.011987734210000215,-0.028078345752749038,-0.0014705225762397405
-0.0013962634015954637,0.01884955592153876,0.0767944870877505,9.062979041666667,0.43312704166666666,-3.6448049166666663,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-3.606665750143134e-05,6.775795057721896e-05,0.0012249445276175032,0.0036197668111761145,0.012808026126510537,-0.017674648348674007
-0.0013962634015954637,0.01884955592153876,0.0747000919853573,9.054806833333332,0.40861041666666664,-3.6121160833333334,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0012003800188231822,-0.0007490368659213198,-0.0005945828972236205,-0.024906547294919097,0.0046109389597511555,0.010773819535947677
-0.0041887902047863905,0.02024581932313422,0.07609635538695278,9.103840083333333,0.4004382083333333,-3.6366327083333334,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0014343164632156019,0.0017821250632280889,0.0014467049160366893,0.019897391575645833,0.000429292755529844,0.0027197161877199555
-0.006981317007977318,0.016755160819145562,0.07330382858376185,9.062979041666667,0.4004382083333333,-3.6448049166666663,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-5.603282144760629e-05,-0.008451005441733016,0.002525344606361223,0.1486269875978584,-0.3212510558587469,-0.26935207231893404
-0.0041887902047863905,0.01884955592153876,0.07749261878854824,9.07115125,0.43312704166666666,-3.6529771249999996,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.00016901879065427805,-0.0021058399323938344,0.0006626444317448366,-0.029015609134003417,0.025068285155462625,0.006941487685262051
-0.0027925268031909274,0.023038346126325153,0.07609635538695278,9.128356708333332,0.3840937916666667,-3.6693215416666662,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.0009825449443602247,0.002738420120073976,-0.0016963383179763455,0.028285178283489847,0.0003670605676633027,-0.0014890822120890326
-0.0013962634015954637,0.01815142422074103,0.07958701389094143,9.07115125,0.3840937916666667,-3.6693215416666662,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.0007773185130864199,-0.0005672694977723059,0.00012172597231624189,0.023979937578819485,-0.003552967754073931,-0.013501743019711503
0.0,0.01884955592153876,0.07958701389094143,9.022118,0.392266,-3.6448049166666663,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.0013931916869394268,-0.00018044318906628535,0.00020553967260671422,-0.0289866039405636,-0.00790142058935524,-0.009692011284109
0.0027925268031909274,0.019547687622336492,0.07888888219014369,9.079323458333333,0.40861041666666664,-3.6284604999999996,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0018185908488234862,-0.00042792469314175384,0.00022180193183365395,0.011819489353149401,-0.003511579823583258,-0.005357134653024122
-0.0006981317007977319,0.02024581932313422,0.07888888219014369,9.054806833333332,0.416782625,-3.6202882916666663,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.00034069850204251873,-0.0005262365614822021,5.696162086113734e-05,-0.016674919284365482,-0.00790700747411615,0.019188759628213543
-0.0013962634015954637,0.020943951023931952,0.07888888219014369,9.087495666666666,0.43312704166666666,-3.6611493333333334,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0012984735709220027,0.0017310374419062895,0.001291263730630595,0.0038065907558885617,0.01689768538973181,-0.009631199697416357
-0.003490658503988659,0.017453292519943295,0.07609635538695278,9.079323458333333,0.4004382083333333,-3.6448049166666663,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.0007958689253141827,-0.0028669609379200728,-0.0015827580898132173,-0.00046727981927463416,0.0005032626471295919,0.006877922421869483
-0.0020943951023931952,0.023038346126325153,0.07958701389094143,9.079323458333333,0.4004382083333333,-3.6611493333333334,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.00025874972739695957,-0.0001572152190669601,-0.0014155046878063337,0.003735163437113746,-0.015953800506202983,-0.013664340199293738
-0.0027925268031909274,0.023736477827122883,0.08237954069413235,9.07115125,0.43312704166666666,-3.6366327083333334,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.001333649711391233,-0.0052501365144126495,0.008982736739191935,0.18808665631430377,-0.3434659193391888,-0.31677754624780974
-0.0027925268031909274,0.01815142422074103,0.07539822368615504,9.046634625,0.42495483333333334,-3.6284604999999996,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.0017383822581607587,-0.00017676162421375512,-0.0018117627057453482,-0.029093777935335016,0.024942440335396786,0.023122259865969753
0.0006981317007977319,0.01815142422074103,0.07888888219014369,9.103840083333333,0.3759215833333333,-3.67749375,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.00040713501235477225,0.00012694949124145258,0.0008096438429492236,0.0037540634480926083,-0.0036613101077353767,-0.013662507518869377
0.0,0.01815142422074103,0.0767944870877505,9.095667875,0.3840937916666667,-3.6529771249999996,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0005890268502362561,-0.0011023791958949946,0.00018572146077594593,0.019999031262666802,-0.023993637857597522,-0.005572850347290228
-0.0013962634015954637,0.02024581932313422,0.0767944870877505,9.054806833333332,0.43312704166666666,-3.6448049166666663,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.0005440728589828338,0.0022282666863255416,-6.389044128251818e-05,-0.008555615130216125,0.025076871935257816,-0.0053805185960609896
0.0,0.016057029118347832,0.0767944870877505,9.07115125,0.3840937916666667,-3.6366327083333334,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0002779999112417534,-0.0006307002369931378,0.00014682586720121888,-0.00039359969858930024,-0.02826924758083288,0.006784012984277272
-0.0006981317007977319,0.016755160819145562,0.0767944870877505,9.07115125,0.44129925,-3.6529771249999996,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.000371701204888322,-0.0013439202960203026,0.0010433289751783793,-0.008683561003226254,0.020996422966983997,-0.005576901336315507
-0.0013962634015954637,0.019547687622336492,0.0747000919853573,9.087495666666666,0.4004382083333333,-3.6448049166666663,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0010618158435103174,8.421009318667465e-06,0.0017489605638280612,-0.012571932726405603,0.004705271987305985,-0.0012598184442312243
-0.003490658503988659,0.019547687622336492,0.07120943348136866,9.112012291666666,0.392266,-3.6448049166666663,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.001012185488810091,-0.00021388747060549027,-0.0017618761346121692,-0.01281306258968343,-0.02390929205970265,-0.0015022614095412334
-0.0013962634015954637,0.02024581932313422,0.0747000919853573,9.136528916666666,0.44129925,-3.6448049166666663,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0010713086797348949,0.00035690093668846177,-0.001168631082552038,0.048797308961485805,0.02089643338548264,0.00282506481892845
-0.003490658503988659,0.01884955592153876,0.07749261878854824,9.038462416666666,0.4004382083333333,-3.6529771249999996,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0027524513140383972,-0.009415019870461063,0.006044913456330727,0.1683389018490968,-0.3617318893020074,-0.35118457924750757
-0.004886921905584123,0.019547687622336492,0.0767944870877505,9.079323458333333,0.3759215833333333,-3.6202882916666663,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.0026321297774154475,-0.0018186509453799995,-0.001742189369976449,-0.012812877689034795,-0.01983083204391894,-0.0013146081820705308
0.0006981317007977319,0.023038346126325153,0.08028514559173915,9.103840083333333,0.416782625,-3.6202882916666663,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,0.0012560661540956448,0.0011113359029300994,0.0005955327274915035,0.01191278238763632,-0.016050041799722164,-0.0014224577363370395
-0.0020943951023931952,0.020943951023931952,0.07958701389094143,9.079323458333333,0.4494714583333333,-3.6202882916666663,-0.0023385296658855067,0.021840284873160486,0.0765650560874087,-0.024149956574087843,0.1771509739585469,0.09237674279494507,-0.0007603933322849503,-0.0009625832926675152,-0.0005424800998356478,-0.00024302274914251098,0.033078667505494,0.011066780326712449
