angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,fake_gyro_bias_x,fake_gyro_bias_y,fake_gyro_bias_z,fake_acc_bias_x,fake_acc_bias_y,fake_acc_bias_z,fake_gyro_noise_x,gyro_noise_y,gyro_noise_z,fake_acc_noise_x,fake_acc_noise_y,fake_acc_noise_z
0.0,0.0,-0.001745329238474369,-1.6129619385779521,-8.619581073367517,-4.194910381934016,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.001745329238474369,-0.001745329238474369,-1.6082905530929565,-8.615440888085377,-4.1868404490184545,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.001745329238474369,-0.001745329238474369,-1.6082905530929565,-8.625310228125333,-4.167101768938543,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.001745329238474369,-1.6162900359360213,-8.629851341247559,-4.166019025537157,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.6311052972098805,-8.629851341247559,-4.180834286811016,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.6431809730044211,-8.6161751220599,-4.190174685518439,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.6530503730301547,-8.59150177196001,-4.195109355538418,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.001745329238474369,0.0,-1.662925755264685,-8.586420094253942,-4.1860422387076905,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.001745329238474369,0.0,-1.6728021313902768,-8.596296470379535,-4.166289486456507,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.6798069835101659,-8.614781122543933,-4.15514966245541,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.001745329238474369,-1.6847414180637115,-8.639453775174985,-4.150215227901865,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0007995479608895356,-6.993994253339445e-05,0.0005774146793546425,-0.03112104269835361,0.020025695404050248,-0.015248018057139781
0.0,0.0,-0.001745329238474369,-1.6750031109300447,-8.649465560913086,-4.154083222367008,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0007995479607859358,-6.99399425369177e-05,0.0005774146793817188,-0.021364832402162307,0.010016603052881042,-0.019129148688538346
0.0,0.0,-0.001745329238474369,-1.6552531736504261,-8.649465560913086,-4.163958191006818,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0007995479609384139,-6.993994260735626e-05,0.0005774146792554472,-0.0015969936824195333,0.010019296151981983,-0.02901725229077983
0.0,0.0,-0.001745329238474369,-1.6355028959537397,-8.637450997002857,-4.170829743644598,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0021753413971975673,-0.0004487290971662071,0.0016407412198773082,-0.0005013339600104655,0.0159537127296736,-0.026313690263427048
-0.001745329238474369,0.0,-0.003490658476948738,-1.6157641678562213,-8.617711849005149,-4.175764410672541,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.002646475454944277,-0.0010589729311509216,0.0016084737080203789,-0.010854171586769908,0.0258859526616322,-0.015782546349518915
-0.003490658476948738,0.001745329238474369,-0.005235987715423107,-1.6082905530929565,-8.61637517776868,-4.1837699111976345,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0009011413173348863,0.0006863580557346811,-0.0001368488836061659,-0.0034338484858025663,0.027199374034140415,-0.023718167885026505
-0.003490658476948738,0.001745329238474369,-0.005235987715423107,-1.6082905530929565,-8.626251082513203,-4.193645815942159,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0009011413181286149,0.0006863580545282346,-0.00013684888469851826,-0.003487155190367876,0.017300211939295703,-0.033524173968698355
-0.005235987715423107,0.0,-0.005235987715423107,-1.6114268222526738,-8.639260453722253,-4.190973536357079,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,-0.0008831460754945405,-0.00027573273289927864,-0.0013662280751073543,-0.0022341418224479004,0.0063981731656703135,-0.03349698593390005
-0.003490658476948738,0.0,-0.003490658476948738,-1.6163664110769767,-8.654079700559727,-4.1810943587084735,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0008054259296725262,0.0008652201384773034,-0.0014117291538472538,-0.0007203721313342051,-0.005345459583714638,-0.027506958004776788
-0.003490658476948738,-0.001745329238474369,-0.001745329238474369,-1.618097186088562,-8.646454050959923,-4.177632808685303,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.000805428422271162,-0.0008801158331980332,0.0003335933495513077,-0.002418045959265271,0.0022451193072025926,-0.02398585136041109
-0.003490658476948738,-0.001745329238474369,0.0,-1.618097186088562,-8.626706473841129,-4.177632808685303,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0008054323481015366,-0.0008801225691937686,0.0020789225879451674,-0.0023849257309277168,0.0219576052480564,-0.023926261271829195
-0.001745329238474369,-0.001745329238474369,0.0,-1.6311870894500113,-8.606954844670552,-4.180905274580653,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.001073585055330178,-0.0019968766105729957,0.0017169210515085615,0.0057571345718986176,0.031174356557959297,-0.02722989329314528
0.0,0.0,0.0,-1.6509305277866595,-8.58721146633396,-4.185841119164801,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0008692762204171611,-0.0017254837830251088,0.0012391412055854367,0.014022038103830169,0.037038466678447825,-0.03225371665099901
0.0,0.0,0.0,-1.6673415417410418,-8.597514350370812,-4.184100206860652,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0008692762212284084,-0.0017254837828335372,0.0012391412052511822,-0.0023648032552571548,0.026732767791213502,-0.030517096264060333
0.001745329238474369,0.001745329238474369,-0.001745329238474369,-1.6821539849170897,-8.622201755664225,-4.1791627258019695,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0026146104957260486,1.9841393198255776e-05,-0.0005061870582916594,-0.017153078419959857,0.0020425480864151627,-0.025583906257724547
0.0,0.003490658476948738,-0.001745329238474369,-1.683335541666126,-8.619626757444667,-4.174224614084339,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0016474607741688758,0.0016452940012643192,-0.0008611469217134532,-0.023293575208730828,-0.005788825111785325,-0.02161038482093977
0.0,0.003490658476948738,0.0,-1.6783978249619005,-8.604813607331991,-4.169286897380113,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.002578224764296948,0.0015019023523620467,0.00045962363207518406,-0.024285526797715264,-0.0034317464722917403,-0.017808071358942485
-0.001745329238474369,0.001745329238474369,0.0,-1.6665108281032064,-8.58652974203637,-4.174777025801882,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0008328905405300915,-0.00024342190217346255,0.0004596183301561913,-0.012360227884171902,0.014827956645836407,-0.023264093344491272
-0.001745329238474369,0.0,0.0,-1.651698384927158,-8.56677981780164,-4.184651987919248,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0008328855537722504,-0.0019887511409415496,0.00045961536542295857,0.002490528011895555,0.03455371149560131,-0.03310493930378015
-0.001745329238474369,0.0,0.0,-1.6439736154666669,-8.578922638991871,-4.187439441680908,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0012219536502532124,-0.0011516379633516726,0.0024086423284936497,-0.0053425051824906155,0.03651247276704226,-0.03251015521066079
-0.001745329238474369,0.0,-0.001745329238474369,-1.6390384205289328,-8.603598313723394,-4.187439441680908,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0016444940275445747,-0.00024250264667802235,0.0027800294100982104,-0.017340614832069775,0.02715817038472317,-0.028834952183187247
-0.001745329238474369,-0.001745329238474369,-0.003490658476948738,-1.630492246051416,-8.617456281284705,-4.187439441680908,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0016444964726189829,-0.0019878271389580297,0.001034695424304402,-0.00882651271955125,0.013285146167094176,-0.02879058785065788
-0.001745329238474369,0.0,-0.005235987715423107,-1.6206158832387576,-8.627332644097363,-4.187439441680908,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0016444910393863816,-0.00024249315459370729,-0.0007106290668627583,0.0010177717919836468,0.003393723457650021,-0.028746215134815775
-0.001745329238474369,0.0,-0.005235987715423107,-1.618097186088562,-8.61881712409869,-4.187439441680908,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0019888143394401494,-0.0016537632886246543,-0.0016000299586106507,0.0092368319752426,0.012674572781030267,-0.02874460672774709
-0.003490658476948738,0.001745329238474369,-0.003490658476948738,-1.618097186088562,-8.604008892991791,-4.187439441680908,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0005828149396850701,-0.0012992502995210183,-0.0007312118004734286,0.014858690297635015,0.02822939742295986,-0.028728758206683976
-0.003490658476948738,0.001745329238474369,-0.001745329238474369,-1.629331687906994,-8.607921079791721,-4.187439441680908,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0005828102824310963,-0.0012992565469355382,0.001014117437343726,0.003601220392135127,0.024287349518340495,-0.028657307254051582
-0.003490658476948738,0.003490658476948738,-0.001745329238474369,-1.6441462921544436,-8.61779744260438,-4.187439441680908,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0005828102208567366,0.00044607269186429263,0.0010141236849397224,-0.011236356675776465,0.01438111942688788,-0.028585843092628162
0.0,0.003490658476948738,-0.001745329238474369,-1.6589599921410465,-8.63911639227489,-4.191253704299701,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.002710741629547465,0.00046615776714760014,-5.79532669474262e-07,-0.01217456576292938,0.001024684737564943,-0.02543638119017949
0.0,0.003490658476948738,0.0,-1.6737668192248951,-8.663794917392176,-4.19618931332765,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0014924105700813957,0.00048411708219440737,0.0008375556188633721,-0.01455623872571837,-0.01652836151206252,-0.024168315202131717
0.0,0.003490658476948738,0.0,-1.6691750982671838,-8.649673436974261,-4.201127077178663,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0014924105698354334,0.0004841170818556539,0.0008375556192392745,-0.009945035497078347,-0.002418011229491529,-0.029091110050131725
0.0,0.001745329238474369,0.0,-1.6592987354545257,-8.624982049714918,-4.206065258584993,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0014924064129114537,-0.0012612121563212488,0.000837555037533999,-4.9188698493716924e-05,0.0222622447368264,-0.034014320940020486
0.0,0.001745329238474369,0.0,-1.6533735729464196,-8.600293386582685,-4.207052707672119,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.002501526448415629,-0.0015149433719562836,0.0013711648347223262,0.00032505677676111035,0.03332558685473915,-0.03142091935305951
-0.001745329238474369,0.003490658476948738,0.0,-1.6484377314668373,-8.575614179184772,-4.207052707672119,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0015739208752745127,2.477903307745743e-05,0.0018035675437558581,0.0007520006890985807,0.04695333805617677,-0.028493318205506282
-0.001745329238474369,0.003490658476948738,-0.001745329238474369,-1.6515343905234787,-8.59511466070679,-4.207052707672119,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.001573926457326044,2.4783624474192605e-05,5.8238305888088094e-05,-0.002351303118616977,0.02742665507169803,-0.028436483471233783
-0.001745329238474369,0.005235987715423107,-0.001745329238474369,-1.656472571929808,-8.624743749144764,-4.207052707672119,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.001573928493728795,0.0017701128630811824,5.824289685547674e-05,-0.007296130330536911,-0.002228637595624011,-0.028379643530675656
-0.003490658476948738,0.001745329238474369,-0.001745329238474369,-1.6573238372802734,-8.638024634787019,-4.215225603813148,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,-0.0008043915529899771,0.0005254473499623088,-0.00030444330494100983,-0.00829902339915893,-0.014785513760575663,-0.03166669435596609
-0.003490658476948738,0.0,-0.001745329238474369,-1.6573238372802734,-8.647896797746327,-4.225097286772312,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,-0.0012687281269766666,0.00042769619608281435,-0.0005704851475330864,-0.008380329569050354,-0.02412845805022853,-0.03796282354056331
-0.001745329238474369,-0.001745329238474369,0.0,-1.6531706654995904,-8.620392954561133,-4.222512801882647,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.00047660066017279846,-0.00131763864189745,0.001174838942623106,-0.004178807809714948,0.0033580300475668998,-0.03536251376368893
0.0,0.0,0.0,-1.6482327197384894,-8.585826854028646,-4.217574856121546,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0022219333156578763,0.00042768717953727356,0.0011748381597705606,0.0008074924983632326,0.037906773618869245,-0.03040874182326683
0.0,0.0,0.0,-1.6559620648992268,-8.580818176269531,-4.2041920497458865,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0012288987365091945,7.91591380195853e-05,0.0026643908871033734,0.0023707103987048324,0.045513565750509986,-0.033762435081436934
0.0,0.0,-0.001745329238474369,-1.665833276791253,-8.580818176269531,-4.189385231907847,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0005704765738211363,-0.00015193030138448209,0.0019066955922421884,-0.0013592008643843365,0.04724742000717725,-0.030067473863413394
0.0,0.001745329238474369,-0.003490658476948738,-1.6714190007166099,-8.606549358913917,-4.187439441680908,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0005704728591955906,0.001593397494339515,0.00016136491120125203,-0.00695693488809703,0.021527226948583056,-0.028139459900235263
0.0,0.0,-0.003490658476948738,-1.6763555362479376,-8.636168572101884,-4.187439441680908,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0005704748807138552,-0.00015193174417483927,0.00016136635377456918,-0.011905479439536933,-0.008080997752268098,-0.028157234474229544
0.0,0.0,-0.003490658476948738,-1.6682245678108916,-8.639657974243164,-4.187439441680908,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0005424927362573711,-6.916609385085509e-05,-0.0005451635996982087,-0.022341452707975933,-0.009205901121882938,-0.027218881491541492
0.0,0.0,-0.001745329238474369,-1.65834867628869,-8.639657974243164,-4.187439441680908,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.000525786282597798,-1.9746048806109863e-05,0.0007783008244213559,-0.023540283550072323,-0.007792481858310531,-0.02666667877721519
0.0,0.0,0.0,-1.6440528202919271,-8.617539702219052,-4.187439441680908,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0005257882659956579,-1.9744507911519893e-05,0.0025236300627647936,-0.009230365601831854,0.01433228653651313,-0.026685947794041535
0.0,0.0,-0.001745329238474369,-1.629240326877768,-8.592852313228637,-4.187439441680908,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0005257862830139745,-1.974604858647708e-05,0.0007783008241208449,0.0055961937228198875,0.03902617370393107,-0.0267052223346743
0.0,0.0,-0.003490658476948738,-1.6234115884806548,-8.617578629746138,-4.1964239028879335,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.002794767116983989,0.0004122201165332686,0.0009931589851612727,-0.012096247600779628,0.028557952964889437,-0.024503098524874242
-0.001745329238474369,-0.001745329238474369,-0.005235987715423107,-1.6184757501050455,-8.647194139999636,-4.206295579639153,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0022674125203633842,-0.0011012319626364994,0.0003000373979766793,-0.019818225906736868,0.006583437135537221,-0.028330873213957403
-0.003490658476948738,-0.001745329238474369,-0.005235987715423107,-1.6044197477229298,-8.649465560913086,-4.207052707672119,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0005220832819653434,-0.0011012381204467642,0.0003000408387531067,-0.005807156643222863,0.004294445857306392,-0.02903356565659732
-0.005235987715423107,0.0,-0.005235987715423107,-1.5896066173078471,-8.649465560913086,-4.207052707672119,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,-0.0012232521144738624,0.00064408495974547,0.000300050394491385,0.008961040991872653,0.004276874794054616,-0.028979130012218374
-0.003490658476948738,0.0,-0.003490658476948738,-1.597934531514757,-8.617064755343826,-4.207052707672119,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,-0.001998097935501778,0.0002309593352692103,-0.0008769447262199799,0.027541126763915957,0.013355929776694924,-0.03343018389860432
-0.001745329238474369,0.0,-0.001745329238474369,-1.6078104230369585,-8.582498654811339,-4.207052707672119,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,-0.0014628361367755294,3.259581045252602e-05,-0.000534772650700517,0.030621494837338434,0.0367291836282142,-0.03559273340276838
0.001745329238474369,0.0,0.0,-1.6364571352700208,-8.594901438825406,-4.202358286820161,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.002027824438208924,3.259120926279057e-05,0.001210552391991904,0.00201808914240781,0.024329776470179372,-0.030923106218410584
0.001745329238474369,0.0,0.0,-1.6660778025146272,-8.609711742442071,-4.197421518947939,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.002027824438460998,3.259120884303459e-05,0.0012105523915878966,-0.02755925108051085,0.009522851085715999,-0.026011143879876367
0.001745329238474369,0.0,0.0,-1.676655870918077,-8.634052040024375,-4.187720674034316,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0016493214864770655,-0.0014863635109615418,0.0006370919602025289,-0.021793457692553374,0.004168261735616361,-0.037861218871585084
0.001745329238474369,0.0,0.0,-1.6865275476692958,-8.658731711902265,-4.177848997283097,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0014873313415897757,-0.002136433339425875,0.00039166801449293524,-0.024648999073165756,-0.012382849949531686,-0.03722862643537253
0.001745329238474369,0.001745329238474369,0.0,-1.6722555800764738,-8.639954182673687,-4.167974037891558,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0014873364777875397,-0.00039110410128698924,0.000391664753138428,-0.010338485139707528,0.006399956978389837,-0.02738088079670425
0.0,0.003490658476948738,0.001745329238474369,-1.6574417527070744,-8.620201932643361,-4.158098152978626,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,-0.00025799028780014796,0.0013542335355628684,0.002136988066016158,0.004513892337462486,0.02615748487957722,-0.017532212117720512
0.0,0.003490658476948738,0.0,-1.6475274389465184,-8.605350200064436,-4.162917712089931,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.00010864745654495277,0.0022131443033118997,0.0022883417455289053,-0.007829838490633081,0.0284321198581131,-0.024352376678638488
0.0,0.001745329238474369,0.0,-1.637710452079773,-8.590733350787726,-4.16779904030905,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0002476701174744401,0.0007935025449521772,0.003007535505171968,-0.006461394622230385,0.038287744242890616,-0.030004916729843945
0.0,0.0,-0.001745329238474369,-1.637710452079773,-8.610482293682171,-4.162861804585438,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.000247670786947634,-0.0009518288452183014,0.0012622084181755028,-0.006467739261418138,0.018550273742100006,-0.02508899395489578
0.0,0.0,-0.003490658476948738,-1.637615464652628,-8.629946328674704,-4.158304504975527,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.00024767084992037065,-0.0009518309968528237,-0.0004831208203013487,-0.006379096479896383,-0.0009022889137366918,-0.02055300732239281
0.0,0.001745329238474369,-0.005235987715423107,-1.6326779901145216,-8.634883803212809,-4.173116928589845,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.000201678015205786,0.0015783227179622466,-0.0002468013064445109,-0.01868724218983508,-0.009650108804941507,-0.01367484514424563
0.001745329238474369,0.001745329238474369,-0.005235987715423107,-1.6274195235812354,-8.638689383237299,-4.18776230534953,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0019316763717378619,0.001839938811407534,0.0004137464353962983,-0.019216561947425888,-0.014709158430956248,-0.02110857120077453
0.0,0.0,-0.005235987715423107,-1.612604292456755,-8.609058920988339,-4.197639126099183,-0.0012276383937892359,0.0009231538729513529,-0.002731246535655604,0.08971900292153903,0.06535136084205022,0.029937731727542265,0.0001863535417511759,9.460316396303425e-05,0.00041375095689465705,-0.004454395658650877,0.014944768357040394,-0.031012507589835935
