angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,fake_gyro_bias_x,fake_gyro_bias_y,fake_gyro_bias_z,fake_acc_bias_x,fake_acc_bias_y,fake_acc_bias_z,fake_gyro_noise_x,gyro_noise_y,gyro_noise_z,fake_acc_noise_x,fake_acc_noise_y,fake_acc_noise_z
-0.1291543646475804,0.26668630970473356,-0.006981317007977318,8.588990958333333,-0.318716125,-3.1544724166666662,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.005946784501616142,-0.0007757105792897799,-0.00537421947032622,0.022471676712549328,0.0002615964890335635,0.02903495668502314
-0.11728612573401893,0.268082573106329,0.003490658503988659,8.548129916666667,-0.3105439166666667,-3.2035056666666666,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,0.0017538662333371922,0.0017309632421348264,0.0007528302730430198,-0.08387760032818178,-0.040620588010157506,0.057821007217311766
-0.12077678423800758,0.2645919146023404,0.0020943951023931952,8.719746291666667,-0.220649625,-3.309744375,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,0.0019542620662603765,0.0031635894206006733,0.0009410210312365421,0.006041652267777586,-0.012028982679342045,0.016670605842182815
-0.124965574442794,0.2583087292951608,0.0006981317007977319,8.711574083333332,-0.18796079166666665,-3.334261,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,0.004451039384167872,0.0020519736625844573,0.007384541766274208,-0.09205805814071771,-0.04842165317854824,0.008611515308750206
-0.1340412865531645,0.2541199390903744,-0.013962634015954637,8.899534874999999,-0.08172208333333333,-3.342433208333333,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,0.006607861863505438,0.00437955863488222,0.006384268892100277,0.014284154271389633,-0.01544890248827729,-0.003845100128983083
-0.1466076571675237,0.2457423586808016,-0.02652900463031381,8.87501825,-0.04086104166666667,-3.3260887916666664,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,0.0057702635591736755,0.009203464646997507,0.009048039524565985,-0.13324071177729743,-0.02727411436772627,-0.016116190363955188
-0.15847589608108512,0.22689280275926282,-0.04537856055185257,9.144701125,0.024516625,-3.2852277500000002,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,0.007623312531574806,0.004113709861392405,0.01243955392327608,-0.0514529583303058,0.002133921234212373,0.024301729042711016
-0.17383479349863523,0.21851522234969004,-0.06981317007977318,9.250939833333334,0.032688833333333334,-3.3260887916666664,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,0.00563033330720604,0.004929140378108521,0.005790834847348412,-0.11757125150485892,-0.04079500049599846,0.2103302253089391
-0.1850049007113989,0.20943951023931953,-0.08098327729253688,9.520622708333333,0.08989429166666667,-3.309744375,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,0.0016293071025174782,0.0010760863076502878,0.0030045428167723566,0.02598335833829634,0.03136943475059713,-0.04122971485256164
-0.18779742751458986,0.20734511513692636,-0.08726646259971647,9.471589458333332,0.04086104166666667,-3.219850083333333,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,0.00019011214634246707,0.00370410996808982,0.0036317087388325247,0.001354875423427113,0.015404859594532222,-0.01279473896270775
-0.1884955592153876,0.1996656664281513,-0.0942477796076938,9.471589458333332,0.024516625,-3.18716125,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,0.00029080995262509014,-0.0018419568385421104,-0.0005391874656557233,0.14037088587559843,-0.009293781416864962,-0.04563000673042016
-0.18919369091618532,0.20315632493213995,-0.09354964790689606,9.193734375,0.057205458333333334,-3.0890947499999997,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.002189420427351681,0.0006452424166408663,-0.0037846890633394734,0.07497557824128596,0.0028984951326501136,-0.0007402572313269783
-0.18430676901060122,0.2017600615305445,-0.08587019919812101,9.046634625,0.06537766666666667,-3.0809225416666663,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.002371487503681217,0.001803753296966157,-0.0015552692892352527,0.15249868346984838,0.04748567383246287,-0.04586560052459823
-0.18011797880581482,0.1982694030265558,-0.08237954069413235,8.744262916666667,-0.016344416666666667,-2.982856041666666,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.00033721377968152594,0.003615967976872034,0.0019610549324233667,0.10343211251001731,0.022679973454199788,-0.009326439356605355
-0.17872171540421936,0.19058995431778078,-0.08656833089891874,8.539957708333333,-0.04903325,-2.9583394166666666,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.004141286611644734,0.0033499133474787987,-0.00019803756085991743,0.1197181605976074,0.05544960380600627,0.0068922662842352544
-0.1710422666954443,0.18430676901060122,-0.08587019919812101,8.302963666666667,-0.14709974999999997,-2.966511625,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.005249223656989752,0.0032044995082911557,-0.0032112036742162147,-0.011006995040663948,0.07580527751581433,0.06365583052839167
-0.1605702911834783,0.17732545200262387,-0.07958701389094143,8.327480291666665,-0.2860272916666666,-3.0890947499999997,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.008300704261950155,-0.0005145282331726682,-0.005826834481603179,0.04226302964623545,0.0181062899314864,0.04336093802167918
-0.14381513036433274,0.17872171540421936,-0.06771877497737998,8.245758208333333,-0.3105439166666667,-3.170816833333333,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.007074371860718005,0.002038572992787182,-0.009325123835802113,-0.0206671512350578,-0.03995279523258487,0.2664082800777204
-0.1291543646475804,0.17523105690023066,-0.04956735075663895,8.28661925,-0.318716125,-3.219850083333333,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.005168454170997155,0.002296982012459952,-0.004723180601413213,-0.031353080843846845,-0.015246219916902783,0.026716506423599583
-0.11868238913561441,0.17034413499464657,-0.039793506945470715,8.351996916666666,-0.2778550833333333,-3.268883333333333,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.004869396519441823,0.005669366317883426,-0.011446445958858034,-0.04385429150352346,-0.007567521677522552,-0.009865775958240943
-0.1096066770252439,0.15917402778188286,-0.016755160819145562,8.441891208333333,-0.2533384583333333,-3.2443667083333327,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.004254408653099772,0.004529508856518996,-0.005459032036253411,-0.10921919752173137,-0.028206490165246564,0.018469738106501616
-0.10053096491487339,0.15009831567151233,-0.005585053606381855,8.662540833333333,-0.18796079166666665,-3.2770555416666665,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.0023184346781530037,0.007348733387040654,-0.006009343407391228,-0.09714540639601565,-0.04070197826768069,-0.030742207288423282
-0.09634217471008698,0.13543754995475996,0.006283185307179587,8.858673833333333,-0.0980665,-3.211677875,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.0003061904292955947,0.003514553534916241,-0.001036047727818397,-0.0686728553671739,-0.03280700979287576,0.022097705539601213
-0.09494591130849153,0.12845623294678266,0.008377580409572781,8.997601374999999,-0.024516625,-3.2525389166666665,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.003813201863986826,0.003758191299076403,-0.0016308435149361708,-0.07676502655410763,-0.03697499455721649,-0.018799595746169233
-0.0879645943005142,0.12077678423800758,0.011868238913561441,9.152873333333332,0.057205458333333334,-3.211677875,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.0011910564380635388,-0.0002708494820175402,0.003153866696437568,-0.007530368167358614,-0.0206628295474068,-0.010825001764746134
-0.08517206749732328,0.12077678423800758,0.005585053606381855,9.16921775,0.10623870833333333,-3.18716125,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.000803198371286857,0.0029208725611660695,-0.0025266099281299136,0.04158510741689407,0.02419144452978064,-0.04740335337939446
-0.08377580409572781,0.11519173063162574,0.010471975511965976,9.087495666666666,0.06537766666666667,-3.0890947499999997,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.0005699842709245335,-0.0019228728235218806,4.984508813932582e-05,0.08633109742225445,-0.05750595329420412,-0.027143052369517494
-0.08237954069413235,0.11938052083641214,0.010471975511965976,8.915879291666666,0.18796079166666665,-3.0318892916666664,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.0006147131022739615,0.003211347943727052,-0.0018935311617285812,0.14875012253172398,-0.05993110329566664,0.24609580289346866
-0.08098327729253688,0.11309733552923257,0.014660765716752367,8.629852,0.14709974999999997,-2.974683833333333,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.0028748318010485257,0.0029304457170425645,0.0018227425021480057,0.016915624190750034,-0.01277797032889362,-0.010984801535435277
-0.07539822368615504,0.1075122819228507,0.010471975511965976,8.597163166666666,0.17978858333333333,-2.9501672083333332,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.0011296571977407225,0.003361669699259959,-0.003381024571388087,0.14339845281887253,0.011589739255577979,-0.023572521892782628
-0.07330382858376185,0.10053096491487339,0.017453292519943295,8.311135875,0.16344416666666667,-2.9011339583333333,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.0007507898989508456,0.0035403115567443385,-0.002781072374262181,0.0413825432042636,-0.02106172470972217,-0.00725965859244866
-0.07190756518216637,0.09354964790689606,0.023038346126325153,8.229413791666666,0.21247741666666667,-2.8847895416666667,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.0002211271093723526,0.0026367766621418474,-0.005642204129946553,0.05753813344747248,0.06437822006112347,-0.01567223999190882
-0.07120943348136866,0.08866272600131193,0.03420845333908886,8.115002875,0.08989429166666667,-2.852100708333333,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.0031580424382583335,0.0005239929926306632,-0.005343380932872398,-0.011934421968238419,-0.0011086987459291275,-0.028109850499498084
-0.06492624817418906,0.08726646259971647,0.04537856055185257,8.139519499999999,0.0980665,-2.7948952499999997,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.0033164202793955376,0.0015593242671898982,-0.0061143409816485595,0.04125038234125201,-0.013820018732345084,-0.027860710693512085
-0.05794493116621174,0.08377580409572781,0.057246799465414,8.057797416666666,0.13075533333333333,-2.7376897916666665,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.0009869154840127464,-0.00297291178478122,-0.0032589440268298003,-0.0650542204650168,-0.05493714293552485,0.03319145354715132
-0.05585053606381855,0.09005898940290741,0.06422811647339133,8.18855275,0.24516625,-2.803067458333333,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.0018936511212001065,0.00035031539671369783,-0.005875401002542409,0.04117647503251956,-0.005921020234835828,-0.0074571731866350825
-0.05235987755982988,0.08936085770210968,0.07609635538695278,8.106830666666665,0.26151066666666667,-2.7867230416666664,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,0.0008960728219405623,-0.0028053135630774603,-0.0018473122030748794,-0.0035885549959877115,-0.04704563416107206,-0.019780053633248303
-0.05445427266222308,0.09494591130849153,0.07958701389094143,8.115002875,0.35957716666666667,-2.7458620000000002,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.00048114082883715545,0.004385616133417553,-0.003129368161477187,0.17800567669599648,-0.13955430144265474,0.2401224907195268
-0.05305800926062762,0.08726646259971647,0.08587019919812101,7.837147791666666,0.416782625,-2.6477955,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,-0.00025424800729553407,0.001985397715312373,-0.0036344112939638703,-0.02421698270269287,-0.05137055774888909,0.01680863309030682
-0.05235987755982988,0.08307767239493008,0.09285151620609833,7.886181041666666,0.5230213333333333,-2.680484333333333,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,0.0015812929022828949,0.001227345109165932,-0.0023411243057043117,0.08600963180600678,0.030330508856387186,-0.007533516962612632
-0.05585053606381855,0.08028514559173915,0.09773843811168245,7.714564666666666,0.465815875,-2.6641399166666666,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,0.00398880474327855,0.004568306260495828,2.5770908900001874e-05,-0.028284778650956865,-0.04330668467248571,0.012466280344491446
-0.0635299847725936,0.07120943348136866,0.09773843811168245,7.771770125,0.5557101666666666,-2.6886565416666666,-0.00254791662408616,0.021176338145308345,0.07715271885373332,-0.026003945863295932,0.1427933281283871,0.06884419215233199,0.0012765581769008125,0.0012876938838803998,-0.0006572478638558884,0.057518177210749505,0.0425082168476274,-0.05681844382999592
